-0.5028448829818601,-0.6187924505854152,-0.014168146275779225,-0.29956336683430185,0.7414114979124253,-0.11691496672754642,-0.4304418964221346,0.3363299884732154,-0.9844382483471765,-0.03460854278026382,-1
0.2243924070307195,-0.8456597661190346,0.8936073037820691,-0.7690532917253656,0.09764677068458694,-0.9971096631413072,0.26100852490677506,0.6383388155109664,0.22074201318472686,0.3485269331509555,-1
0.7918907650789966,0.5434700689758387,0.7492120987688713,-0.5819217908630681,0.16926369738155822,0.45251554637636926,-0.046985870526903284,-0.619298027219441,0.581744197922188,0.9809605975626041,-1
-0.802441133226167,-0.4782740014797977,-0.7835650425406719,-0.5382403501389232,-0.5439969424423017,0.1794819558766576,-0.04999144117114618,0.7036314877982468,-0.6057372557475285,0.1275601286552166,1
0.19967428359571238,-0.11045506606236466,-0.20046183410712137,-0.7259554479015133,0.8454495101018598,-0.901781182867577,-0.7200061999004506,-0.2816000892896515,0.6044338103641977,-0.7950529402283477,-1
0.3891598722633045,-0.331204977385118,0.1087288259623298,0.7651725339347624,-0.6762996496649818,-0.3923770340458297,0.3010098556722416,0.10223662030070901,-0.8488282194220362,-0.3876593028817559,1
-0.9742735963615254,-0.1341470385144734,0.566963954138781,0.5107964349809213,-0.4268054034493951,-0.982302084057558,0.5658676355305887,0.9388265929576198,-0.48789682593349326,-0.8236589092189188,-1
0.9033548264446065,0.5687708592393896,0.9072083863861262,0.22676870684320538,0.690779297998056,0.29252026574192613,-0.5054967820975127,-0.9073678616268877,-0.35625528933041717,0.10663909532459104,-1
-0.8628818389036512,-0.11784863713757265,0.8995675893333217,0.022961963044821898,0.4808171013238356,-0.44254497549631067,0.9202469973667959,-0.028799586414060663,-0.3462038469006685,0.6948445947321791,1
0.43252682415695265,0.07819704015152662,0.7073734570847192,0.12801985542797123,0.3444142655596647,0.2087912331349151,0.7333202532328826,0.20974250227871938,0.8640771373722032,0.14211743343938354,1
-0.08647728077416095,0.4116457411772714,-0.07363518643267497,0.9820406495350367,-0.747492455307684,0.8412706111495678,0.3778889719001519,0.48845166787152583,0.7944830375224519,-0.6340859819197138,-1
-0.7924607594417468,0.03225753111695506,0.4508516940684031,-0.746266412040115,0.6923519526069355,-0.1041011448105682,-0.7098179419904647,0.729822743563534,-0.0949945343027585,-0.02935196517867844,1
-0.21999964184387566,0.9791499826949412,0.6020905469851356,0.7921873416974539,-0.5760437409908252,0.6765032761208625,0.6137793583565063,0.5603067520875151,0.788573880361352,0.6007140909698989,1
0.2070857831694486,0.014879326741686016,0.9606154892221348,-0.4900812888701984,-0.5644629651742865,-0.5970172559927462,0.22116841364767237,-0.24280539875325302,0.33570164011189063,0.8856218560976048,-1
0.25866784988462044,0.25256186925593704,-0.25580326120071506,0.6329879920474735,0.4458779589824309,0.1212876227232671,0.2807975742660067,0.2993789187935765,-0.17216190210912163,0.6557409968008594,-1
0.33371606196180204,0.7976242253515671,-0.7608335762651455,-0.06561682899156507,0.9026486979288293,0.3544476043284548,0.15058863900775177,-0.7265896582547446,-0.6390947106083884,0.976582676892572,-1
-0.8809688115117298,-0.055978185642516554,0.957275953522412,-0.9264527491589674,0.839171720538656,0.9137872846301149,-0.3596439130668201,0.8509848597720093,-0.12457939263941942,0.6650017890836626,1
0.504354737479727,0.5435714208106142,-0.9337846143599855,-0.016934958128858035,0.828406902823444,0.7168085317810768,-0.09137044577096187,-0.6663663250725407,0.9034279149001652,-0.07988547609650509,-1
-0.6219429920172175,-0.31631711189978917,0.40771771054975425,-0.27025205400797225,0.43705686344840333,0.9689600694692801,-0.3907133956892388,-0.026289216195284126,-0.7365126343045418,-0.5103222585027654,-1
0.9835963091954003,-0.30647967583802904,-0.19235721412949935,-0.02018676010294529,0.3098358125374605,-0.06306338047609494,0.4241807146877976,0.9034279787569102,-0.9226821367269571,0.9246690982989272,-1
0.19953805314326822,0.0584395470648611,0.640489294722584,0.1758093055612009,0.29885358388370054,0.980802591751756,-0.0731170005520474,0.39320909284864003,-0.30620277610076263,0.3856769576485177,-1
-0.2853170293889282,-0.3727580709764229,-0.026193141094927874,0.419759828589092,0.8318096540066315,-0.4130767587793809,-0.5629146341311488,-0.45282087161975815,0.6979187034683925,0.14624089933821915,1
-0.2437871313760338,-0.5107194778118436,-0.3719769260559176,-0.5341147907123538,0.7679791664165696,-0.5966825421526105,-0.8687785739372089,0.1645384825509686,0.6165146790466707,-0.22021765410542016,1
-0.272326901120562,0.30022617528054707,-0.8959241475863307,0.3528062140930568,-0.8302576337171337,0.8367001883650944,-0.3946531058155791,0.45624070495472724,0.5291108811601981,0.28689271488931034,1
-0.4902121207738994,-0.01657000023995714,-0.23682914535914912,0.9910692474341329,0.7085556685918504,-0.6737299700988404,0.6494750289277427,0.6556772928290999,-0.5876729679433339,0.25056969793738526,1
-0.5933331212134814,0.9664330586576744,0.7791363644626008,0.6646784802195602,-0.6323305630018736,0.7693216248549604,0.75413455440281,0.7828014476806862,0.07498479932353974,0.554474264190397,1
-0.46553160891441636,0.371588996481488,0.1590234316499639,-0.20932098994155424,0.16766772113061368,-0.5620548367932137,0.9383177767408064,0.9642265755266386,0.4066561901438286,-0.7512238909447286,1
0.9983122091011887,-0.8676618429832053,0.5087527319640559,0.257834417782123,0.2125049743088503,0.9269100313483387,0.5748909349973617,-0.07616112302156153,-0.5055090234799071,-0.8704500955384247,-1
-0.6188224245511746,-0.5155452093180668,0.8351376157235588,-0.03541158395785482,-0.33887439466451097,-0.18091971839874454,0.31480116158210336,0.843459530073474,0.4017804618174572,-0.7673398224290595,1
-0.26292296159068385,0.801344971902429,0.8347908460097311,-0.8836086545875756,0.7254327031989278,0.03628661977016345,0.9833211730526903,-0.535707914827795,-0.7921091626250032,-0.8221922937453143,-1
-0.6575604552335781,-0.724558993318331,0.4886997153015358,0.34807352112593737,-0.3173378620704259,-0.04655693527276483,-0.6222158053457909,0.9748366924254539,-0.4095798330345033,0.8669848802493447,1
0.759421801682804,0.7375170375060962,0.6934312369426494,0.7410334105803773,0.8767554004446056,-0.6026890873627613,0.12472225857046237,-0.8610818723684097,0.27089915635866046,-0.466833235267867,-1
0.12375766918870945,0.8219336991480497,-0.1775430621385854,-0.9161389030018503,0.7860304825920292,-0.5308666046145307,0.3951995645752229,-0.6540874095202249,-0.770639476497897,-0.7110050238326844,-1
-0.6542907388987809,0.014946568847750585,0.2516400027232697,0.2529485147053283,-0.7162442274327376,-0.9510447795166432,0.1257155588503256,-0.12608432386847834,0.7748666464988498,-0.6439142650095115,1
-0.815375930115019,-0.5941035257880509,0.4352474278584544,0.19116556543664576,0.3650430838685341,-0.597731990371992,0.3001288506633437,-0.4451589867244492,0.41188587025114964,0.8879320985138006,1
0.7708276416857796,0.840859538874877,-0.46580047638703137,-0.21155897480376606,-0.11406857589581598,0.3433252612843969,-0.14578221834945881,0.9339149215095655,-0.43733029996169925,-0.18970155759967167,1
0.23625379007486358,0.421272440846596,-0.2617407523407618,-0.12744804195735426,-0.4944256153388835,-0.5505271941545866,0.2732664437258887,0.6616616508301119,-0.5081554645880928,0.12057833839492726,-1
0.31048954035016507,0.7547477762850818,-0.2541470881283592,0.7681327356788694,0.7097005134667418,0.711178414194763,-0.7289792553449204,-0.5206388810053602,-0.31821532754712734,-0.4541551692116852,1
-0.6223241459748907,0.3661851065489419,-0.8868270192227039,0.8052560799116142,-0.634240456576604,-0.8199933131236803,-0.17438197842061998,-0.8331218381290943,0.5722097372704118,0.45232926228164216,1
-0.29867635386103886,-0.7200166161811157,-0.18333402791154985,-0.12527311043394462,-0.7745394392985001,0.07758068201020052,0.9380647855370419,-0.4970196947437804,-0.010253218282992638,0.39525594526178676,-1
0.09328655781476303,0.32474860797937954,0.6211166958075123,0.6533736509891745,0.20967795164352165,0.0713384140595541,0.45742277533989406,0.14971278998919035,-0.7180349571990219,0.7635815182342987,-1
-0.4605329583879125,-0.2623301812611565,0.44345513649354285,0.06308585917156839,-0.6091531234084615,-0.21320073909799575,-0.3101578550116453,0.8509779336796102,0.026828108983476096,-0.4905047937030631,1
0.07745525642378714,-0.7150369693820009,0.35357181057190257,0.7796429453667006,-0.7907789497580506,-0.8629583070271807,-0.11967744133775038,0.36500782691993106,0.1557803562590725,-0.5582956537434214,1
-0.6805514022608172,0.1555079069674854,0.6916762318016809,0.2963287629545468,0.9856040667381842,0.17635537728230877,-0.36672557731714406,0.055565229466476795,0.8387022811323779,-0.6250068628733636,1
-0.1661972626436683,0.07688791398260997,-0.46302776505349463,0.06838902645138312,0.7444303157251648,-0.29825144317852614,0.3116659139766096,-0.6344898259057641,0.4563147842774886,-0.6644809984180702,-1
-0.271977271011985,-0.5733385395956572,-0.7748564732130454,0.27721457601701127,0.027552700666287233,0.785000023670068,0.32101582170815446,-0.07618115220528332,-0.763665436343266,-0.42550967838130793,1
-0.13585799743347815,0.8704796979489795,-0.7554641285284016,0.34461742060142786,-0.4287854128169746,0.3893925857853917,0.724380403194181,0.8953833024592832,-0.3833342405055611,-0.2801885657617602,-1
0.983926017303631,0.6959634052551442,0.4159532489958899,0.6479991059628978,-0.4735898926317066,-0.24699154214503305,-0.44584151306380604,0.06709180993511477,0.9666740427701641,-0.17201591890355017,-1
-0.6414346111145419,-0.35566753602844225,0.6782099875684189,0.11501044189113752,-0.3893327303155494,-0.6144052278205281,-0.2003132785361823,0.8029355481736826,-0.41655841710533825,-0.6697671836829078,1
-0.8381007183768303,0.8974114003465585,0.15292753706500384,-0.10997082616159748,0.7291938212445546,-0.10861344694234965,0.28461618721591275,0.8996234627417132,0.44476917689004947,0.1899068455300994,-1
0.05261119231143052,0.4463455195155537,0.09912041122316095,-0.6194969324456476,-0.4506305517014917,0.8749164924757238,-0.1989945057740068,0.8958107632264547,0.35786148861376965,0.3145496708502853,-1
-0.9673511970327455,-0.8157088282441396,-0.4849980425742708,0.8058354411705695,-0.3781889327854213,0.021145520623530034,-0.5179620326534926,-0.569729531430023,0.7461969675896789,-0.28894484725553937,1
0.17240981410387612,-0.9640521230540664,0.630591275470648,-0.778258856484652,0.44699601096926256,-0.6481423084486364,-0.7167372343467187,0.11749596459257283,0.9933864047605503,-0.4282765169317826,-1
0.19894017457826663,0.9349536814409007,-0.917911007218515,-0.45314613461730224,-0.6771299039856082,-0.12940751583359744,0.5985325048592012,0.5969910143552368,0.6661537992674247,-0.9479209995549422,1
0.3546098452504669,0.233760295480546,0.533700887738092,-0.6049508359653113,0.8347523925294729,-0.576986919083212,0.6546283243172621,-0.6206653542688276,0.18133505559020602,0.7094897805487306,1
-0.78657999360685,0.6380794212581664,-0.793167388450031,0.6951309698948507,0.27049839430689326,0.30331874213891896,0.4373701197461839,0.5562144220022855,-0.7302768490257914,-0.04302558357345809,1
0.17704199953909505,-0.7421035173187889,-0.9678068222325165,0.59363310327657,-0.11625747095121364,-0.15360898474653406,-0.11390716027389436,0.2471256048891448,0.4428145212019059,0.8405742621938304,1
0.41165069117427633,-0.8859521568321065,-0.40599109327928407,0.37627459412774655,0.7011361866361581,0.656137938185513,-0.6071340938899501,0.534331751389097,-0.20042500159079846,0.39358665409093163,-1
0.9205004979468729,-0.5873227542642792,0.9178922548817623,-0.27305955210035915,0.7039829471919303,-0.8338843765826041,-0.5033679473005945,-0.8728069114118684,0.045647345999881406,0.6901868622192329,1
-0.5158460187211955,-0.047206922461130674,0.8745744958068364,-0.5685533323926961,-0.6679723979010086,0.7523157312252204,-0.8856707492224618,-0.48524112848506684,-0.4345049811817492,0.8613005785896004,-1
-0.26987688260369525,-0.6948376444001236,-0.30924256120637494,-0.37237023999319985,0.4930771690797955,0.16297224120155396,0.5829431117186248,0.29543938259066804,0.06248104124648646,0.5154650290293397,1
-0.0797247321007919,-0.6016473003494955,-0.5923353044263331,0.2526358157158899,0.2212941148145,0.09956549600878328,0.8695608652559843,0.8140010610922428,-0.9744177774037266,-0.4029188873455869,-1
-0.38228903262699543,0.45691418789103144,-0.6164969649087209,-0.5025086813991928,0.15492144556278586,0.29255631474544774,0.74516074782022,-0.7612792514784956,-0.9356640620444026,0.3394960858759688,1
0.17850224889383548,-0.38938341793619236,0.45758250575907033,0.5750498484516684,0.8847549552131777,0.7381749525495884,-0.9682370769947575,-0.7503714482101995,0.05577230962955482,-0.5509502505829462,-1
-0.5385294415052677,0.47758194275721233,-0.7718386815426606,0.2454535519722787,-0.908594461240738,-0.9561814036208325,-0.9361347005368763,-0.8250151859166044,0.666902447926178,0.7749003423504277,-1
-0.6875527770050134,0.46590360284061805,-0.5244500603377178,0.1548783185552305,-0.9817860663316789,0.999934373950387,0.7104432055552139,-0.05005274417778782,-0.513613109547967,-0.5972591576224993,-1
0.607355480747837,-0.5086845620523686,0.9426329476445441,-0.8670331560962827,-0.9007005754705872,0.7830227290836951,-0.2550245807069389,0.0711164603347838,-0.5511611025595322,0.38436502722387056,-1
-0.18954165558675595,0.5677889752636516,0.12523478814991607,0.9107971428783213,0.9662043778342924,-0.05026433027653976,0.2678002712186436,0.14540278513044558,0.7453582321527801,0.6131556446730217,-1
0.794297790804033,0.17677741177380368,0.7476927199430818,-0.2582877542257771,-0.7001242241552115,-0.5754112941633431,0.5749967643073366,-0.9878792715937856,-0.11591034775563691,0.407961895127243,-1
0.5992166970582931,0.6945759378328047,0.7236278365281485,-0.7941509422218356,-0.3382146070529668,-0.21172234402130163,0.3987155941331386,-0.9633266693081242,-0.10534961409931909,-0.5836001971624887,1
0.6246740917942661,-0.9749802607803537,0.6996941398070244,0.7737262577308477,-0.66158856021413,0.7398499554303206,0.6898942759269397,-0.33774096800922426,0.5882253158061239,-0.6588969335552746,-1
-0.06837088890652954,0.5413204771752598,-0.4543387559456895,0.01971333320018087,-0.46152554617754826,0.09273421253675851,0.9785250288965346,-0.06892760242891627,0.44703877590905217,0.2781263036574253,1
-0.6863409152786111,0.2705370741496389,-0.6983734812121443,-0.1508118756309178,0.37940336905612737,-0.4553464485490941,-0.05814703963777412,-0.06937051382806803,0.30546717888943475,-0.2310922093710266,-1
0.8752612182020443,-0.5107051818001385,0.8210334479153283,0.3107184302475392,-0.9969270252334268,0.3282999884787752,-0.9752720380978626,0.8367733348344926,-0.8846157119066951,-0.45330636054367,-1
-0.45663905392184345,-0.7323677034135907,-0.6530912080708866,-0.7740306117815543,0.880750695958548,-0.09409995954797501,-0.22967717699298063,-0.7211839275446392,0.44865936485229985,-0.028786472153723208,-1
-0.019994815983071845,0.944790786157444,0.03481401335060785,-0.44251892358852696,-0.7385249813926265,-0.008493953155962686,-0.18192014929585532,0.736854548863829,-0.883981003825024,0.057601252526377156,-1
0.7944035350008116,0.49274027368125517,-0.6089503054251679,-0.5808164951964934,0.575429328205914,-0.7667612950069203,-0.07776846628233569,-0.948346240423418,0.39145211709543903,-0.6667692148635607,1
0.6548299796417647,-0.3696093505601352,-0.7808443483274292,0.16566134454863812,0.5359092472060203,-0.7547891455311024,0.6629046401896794,-0.5727451225016167,0.7901948481803309,-0.9661118276527896,-1
0.42097338119383165,-0.1954851597378351,0.9794191249970181,0.6971048319022337,-0.2757081766730731,-0.5441954754992027,-0.4642322571862578,0.20506596212236539,0.21146828771049986,-0.8923761261484169,1
0.9006995597001961,0.7833051448901633,0.7245875974036673,-0.5737541821896164,0.10958123368374828,0.3165515332036639,-0.8012543485565748,-0.5588034286413834,-0.17517512499001087,-0.16249325360155775,1
-0.5504553506641023,-0.6150516275567337,-0.5579482796857365,-0.9532649313494765,-0.7065861284264852,-0.06842281060723687,0.21476805582409741,0.697975328238952,-0.602465860606082,0.19805274004521767,-1
0.8746956995177992,-0.9228604694442581,-0.40296240877874223,-0.9447942995462977,0.5626190843237258,0.3524274714048312,0.553443461611181,0.6239209568700277,0.46328265331007423,-0.9440763932507397,1
0.6558355387517738,-0.5485624956134847,-0.277102644931003,-0.7182794015774185,0.8771927392077081,0.9497310422942691,-0.2530353357716255,-0.5923390686125929,-0.17883373635159705,0.9658213413280796,-1
0.22171735956135685,-0.8417582464982118,-0.04268297038857738,-0.06423719440811615,-0.24082058732423905,0.4811389119411118,-0.3367385727755208,-0.00817371572320491,0.33403455426217454,-0.268214890276548,-1
-0.4117154865173751,0.6106031731927861,0.03501704305743503,0.6601706690080862,0.3859482435135373,-0.7973560509501352,-0.5493097214306655,-0.5016114717245241,0.33405691592139974,0.7476728870467892,1
0.061307287037951186,0.758728471768952,0.7562815269326337,0.019468062754770976,-0.5363558865530096,-0.6788941072734014,0.9128767451372577,0.2577052965036053,-0.8631690255640194,0.06904361047393293,-1
-0.0373543749042049,-0.2569272396324416,-0.8996531994840611,0.28919202667914834,0.4887579959487083,-0.6418516949255282,0.4702910190824954,-0.5402331592890557,0.9517022869769325,-0.4645044121015933,-1
0.9674964709905567,-0.10197668085316369,-0.7785038544849616,-0.4973629124797243,0.33160766266433295,-0.42294165070627354,-0.855248506864807,-0.2900250748549891,0.7309608235711842,0.6857748975826483,1
-0.46205898627232833,-0.06628515578526128,0.2420852219928178,0.37043375613281704,-0.26267530588159627,-0.3554328032912746,-0.43773895093688764,-0.6963201046386518,0.2926159908089103,0.9704813598426951,-1
-0.06583708564787671,-0.048971623391601105,0.33956129749944375,-0.6989052436421879,-0.2837805584339752,0.03692286421313584,-0.7189633922041461,-0.6772381995664325,-0.06747405477966595,0.369064586240895,1
0.38692278158546234,-0.2586902378669964,0.3814012937797855,-0.4320144238850403,0.5574942340589712,0.7732402957210172,-0.05126365078531703,0.938010367600401,-0.6047134273581145,0.7207454019678088,-1
0.8839399560334344,-0.6448833887175249,-0.12267899469828247,0.6795104756454831,-0.7076856021334599,-0.0826565109890085,0.5444167721460709,0.8045039565804515,-0.25589374388253394,0.29583995844287925,-1
-0.051448389360858604,0.9932150138528772,0.5620049695122209,0.7275230094275615,0.7071445106693266,0.6926807393729291,0.5313010263079634,-0.9744421424905769,0.6861393041109665,-0.9928745652816715,-1
0.9131406516419147,-0.06625078392272377,-0.1234642525211267,0.4085704896700306,0.9839944289899101,0.87592547983357,0.020549918048012428,-0.22074972747555566,-0.5108880059356355,-0.5253895102569415,-1
0.7794404255966572,0.25928498428999047,0.8393114729419351,-0.8282468241045204,0.7046089850879589,0.5901735635002452,-0.795310004548218,-0.8621426713795808,0.2742339054309719,-0.7743768627271146,1
-0.0892959372833797,0.22140570054467879,0.8467294211551093,0.2461894877513866,-0.21404163297141787,0.42226680857431975,0.7979521204733466,-0.6666768467427029,0.2424300513686919,0.557825289067786,1
0.7094133536652749,0.11419686614555502,0.3540136429687226,0.7044569533798977,0.6603155174959925,0.3302185805182014,-0.7840869052424582,0.6594626466474265,-0.2817496321191122,-0.4590326036900645,1
0.07706519726878902,-0.19296667247006405,0.6886925081353406,-0.8874161695167031,-0.5233699723109515,0.7560618067854221,0.9398303173454425,0.28506730589203766,-0.4100625251428529,0.7872074162450082,-1
-0.20727515368717442,-0.906837990085565,-0.8410071996677773,-0.6163128202182271,-0.19893179009153417,-0.12747715676656002,0.6760148973949855,-0.870379717604542,-0.629796768062548,-0.6818025625876654,1
0.5452383685727231,-0.5738776677140618,-0.3832770834733221,-0.7316821673429286,0.3445323836130847,-0.29245319539937276,0.06618001231173576,-0.924550660006608,-0.8064831140561664,-0.858835451002848,1
0.6987494529196565,-0.7372107970519057,-0.8329934671266281,0.4797400432187855,0.043441569196726704,0.5759785185546529,0.13116035444144147,-0.7589635403047941,-0.3902353101321996,0.1322470242070577,1
-0.40577523430070594,-0.5351757016847436,0.917688557213191,0.28427892531833066,-0.7781912289221453,0.8310272778077576,-0.9068950254895523,-0.9955078258202201,0.46174234302021033,0.43012975468723336,1
-0.4533114594783796,0.9312622874244223,0.7386291207414539,0.13898185695840182,-0.568545707859087,0.5681337152072934,0.2945212036981426,0.9868158591958274,-0.8451519837955674,-0.1937673117889156,-1
-0.427684191801301,0.9535567279122437,-0.11138285058492703,0.3112208739729616,0.8199066989556751,0.3982290742386132,-0.2433469001622952,-0.5151345730586263,-0.6983570538907631,0.7867390093638271,1
0.6894929626150892,-0.11003080302323132,0.41785301141016395,0.31216619082869856,-0.6851797673698194,-0.06746691372055169,-0.9381421755113508,-0.765571805008803,-0.09533939642017741,-0.32051453350168346,1
-0.20984639830256335,-0.42164298481537,0.5636965818606476,0.16758455778922898,-0.4640619132435895,-0.3593449977123955,-0.8402811061406694,-0.5425612586148911,-0.26427498068484145,0.06533297350830458,-1
-0.248105767094289,0.8765357102030888,-0.3398612503747189,-0.21202312930582168,-0.12014869169758802,-0.4060086175212805,0.49307526928735235,-0.5067950251817777,0.3948877928216765,-0.9078889399929295,1
0.9497522402175635,-0.7139369533048938,-0.6761076106509492,0.23057730164624624,-0.6984805499337587,-0.21704809915819911,0.8536760456102215,0.5014778040935213,-0.06116826562242372,0.0629554003748467,-1
-0.20862094328011116,0.5553999567092043,-0.6608535192468963,0.9638257608500198,0.09780810293088815,-0.07890041385152013,-0.43206519555885925,-0.4938207155370886,0.4184400038907383,0.5879606299623448,1
-0.6341183497185701,0.9485257757976231,-0.8275926143815826,-0.6411029690222219,0.7431787083925583,0.8372072004563129,0.1419226954685413,-0.9696062686975238,-0.1882678534319573,0.3609912685254235,1
0.4035627515083644,-0.5826820373101005,0.359449977939468,-0.4429899811301834,-0.6675650730286566,0.08990556301691255,0.5750675203004025,0.6025491977861128,-0.6105318805156374,0.5029021193307524,1
-0.3257553330139926,-0.6769954286424258,-0.5049772280087415,-0.16337949780846928,0.08561209582487428,-0.17209071699478207,-0.5053847517735874,-0.5504984417737846,-0.42184052902566194,-0.3288560708800139,-1
0.3958559778993842,0.6385918800551518,0.1897809833880626,0.33232105614056495,0.047785509542530136,0.2560098049820996,0.5966535339875929,-0.1847776795771936,-0.2140427348482239,0.02523327790871721,-1
-0.6220478090595978,0.7603759480648515,0.9261303852071869,-0.9373659308851425,0.43935894542965337,-0.9789823087666378,-0.06502473581955881,-0.6507442178604699,0.7129203521034613,0.46336497283635714,1
0.6337039137828864,0.3755297939735669,0.7695839486467875,-0.27962128803286745,0.17653394166516811,0.1212813533320567,0.682539986799056,-0.38045144043629664,0.006772693610994418,0.7692704537254109,-1
0.5483599447410819,0.7625235906521237,-0.8957165913695881,0.247592102644429,-0.9482540262400023,-0.4101098902561411,-0.10909456335350876,0.9745835417814033,-0.4941098951351959,0.4465008260888137,-1
0.17596402327351712,0.37469262874309206,0.9497986954606343,-0.8154069803553343,0.4582797320230241,-0.01041487862710988,-0.1327625986758716,0.13144820243381994,-0.7564925437135066,-0.9305843183313451,-1
0.4538234444429279,0.3966744440972738,0.9753939850835893,0.5156326936663043,0.46216636100636443,-0.36153870442750846,-0.7722626741492464,-0.5949736476979703,0.959197993507142,0.5656797250207601,-1
-0.19618840276528182,-0.31974179780814116,-0.983484079573391,-0.7254031809559598,-0.9218179587318294,-0.7740966881485358,-0.9579400478414866,0.7981879561410306,0.6418158861397953,0.3551055554787499,1
-0.7764411481428952,-0.7061588281271471,0.4816075686098309,-0.7598214416943805,-0.14716022623474934,0.4720965642682078,0.85251246498946,0.8554865959483935,0.3970962663204227,-0.6264817885524983,-1
-0.48860114103605246,-0.6318449435150193,-0.0018094524688545555,-0.4173103552180659,0.8822280678842962,0.19179692429526107,-0.8359985349814352,0.07802058158945768,0.3845317383414464,0.12224294700326133,-1
-0.47610017132646654,0.7517876331507061,0.10028322802598288,0.911172407157669,-0.6385487979739577,-0.09485467797154001,0.7335377088517527,-0.9716020943424803,-0.947661368865327,0.9477602712672692,1
-0.5396580192270364,-0.8216068002224706,-0.5365063847647464,0.9740257952283342,-0.25088855551773714,-0.5217936425267475,-0.10696631819974844,0.17259084073372644,-0.8555567281064236,0.6225338427732079,1
0.07845406431222268,-0.8890292185345703,-0.13276683449315585,-0.4861998151751852,-0.5298226884556221,0.8423281127482376,0.7489832342195679,0.6994830689014913,-0.33418494694315304,-0.12793753006892006,-1
-0.8348420220284749,-0.4749216637478084,-0.04057369357229934,-0.5040085802438923,-0.3686006124022434,0.4880642432966802,0.21030430098866582,-0.04203502065061149,0.8301215117153924,-0.10830949852398764,-1
0.6146958732128978,-0.29348646595297256,0.8984741979541955,0.21466205833943097,-0.35164219463309565,0.7112311800304094,0.6962409115144612,0.39634938425439237,0.31374310571001507,0.8041297197720756,1
0.6529893421286885,0.7877194311514935,-0.15532877494549058,0.8879225291210397,0.37057977091713057,0.6854283166177895,-0.7948183238925497,-0.8364467980624353,-0.8380076391759426,0.2671267070051744,1
-0.8465917679177128,0.24202598446702073,0.53166354975769,0.418677064026844,-0.08511804258834332,0.08089147968831756,-0.1899607878981313,-0.5853605188197586,-0.13212380539494473,0.8700546157855031,-1
-0.2473336731734681,-0.8102394127033588,0.9060635475259982,-0.8658066749752322,-0.3422813217735967,-0.27001276061729995,-0.07792815435341116,0.3508905056703777,0.3258040588755824,0.7236761188448049,-1
0.8526268935962824,-0.19820093170665554,0.939582850473365,0.31611092148677766,-0.06826090816809471,-0.5489133273559523,0.7275333445229353,-0.9771397198235878,-0.15847756026623183,-0.2769816436156751,-1
-0.7161276495939499,0.7061083006453464,0.6568832263687465,-0.6812691151208758,-0.35950372447250856,-0.07261047582629998,0.011894394605030945,0.23292305811038627,-0.32124070374806,0.7643129702113316,-1
0.4197245445708131,0.35413191716230275,0.6504426843580402,0.04283741605067948,0.591387694453535,0.7201062597649204,-0.2560938956624039,0.0029205849101143766,0.05322850554863012,0.9348032304813119,1
0.7355527206023065,0.19575294453781922,0.5971497915780482,-0.36639775422660237,0.1794528174879877,-0.9202193872060422,-0.6023343564123254,0.37646423347071023,0.01309684548485146,-0.22508411528594485,1
-0.2848058198919463,0.49744544896034215,-0.3750889691385699,-0.695629483522676,0.08720279711392909,-0.22152574586802243,0.964302100208376,0.8524228303854633,-0.3313415154900492,-0.7959059107587507,-1
0.1630673530769382,0.6193118615335094,-0.6782683392076296,0.7373670950295095,-0.6053660570597386,0.9947501488440074,-0.6774144748214168,-0.45145324245250085,-0.8114006314389677,-0.6757103735850456,-1
-0.4167414235357729,-0.9839497211451578,0.01412864065524988,0.9865439405963812,-0.5289563077025357,-0.6671264993113268,0.004390575620035975,-0.8575039173093708,-0.22213019537825263,-0.1824431707671974,-1
0.4282891627546337,0.2358236682477184,0.10565711308538583,0.20060738312800197,-0.48316889380262107,0.8796168800029074,-0.6035214975848133,-0.6526090811973682,-0.8931408597999022,-0.6961615159288828,1
0.7844127053776351,-0.4500947780516926,-0.2207627002492074,0.11136235581400333,0.19610739384131715,0.19500803810850154,-0.017355596992886912,-0.8650531946451341,-0.5319514618937804,0.5480503858517809,1
-0.7411747906023056,-0.5713771249652229,0.3824582394250544,-0.4204216516454169,0.30857804582676085,-0.9251611339394616,0.37798850070156664,0.9346070641331401,-0.6370161578368088,-0.1430663133707255,1
0.039488516470491675,0.9512966832491756,-0.5727585885975937,-0.6448419512020078,0.5755497937885967,0.8364260423778624,-0.3576985273414004,0.731083089986589,0.7244241464587327,-0.8541016802588903,-1
-0.9186409082835254,-0.8563473549635494,-0.8164275922610973,-0.08348430732365486,0.739454989845822,0.39968440112732706,-0.03060607705747298,-0.264065535299457,-0.6844107964545367,0.5905865964068933,-1
-0.5941839579455404,0.23791006204082432,-0.7781501959497155,0.3886977382051384,-0.021056944806024713,0.38358007241712344,0.25556956167619993,0.13223919053761857,-0.6091295001332613,-0.32503776727578715,1
-0.7770248093064882,0.8035358563715109,-0.5913237614842355,-0.20443534807173802,0.1790859356136867,0.7219255929281141,-0.8736057107328248,0.048384300267153346,0.6464107232181437,0.857272534569574,1
-0.3754638387139897,0.9574126025060465,-0.8452041042625646,0.8694438054201843,-0.08375254606085925,0.26389774188688375,0.9888650589302668,-0.274290936688685,-0.5871971156546776,0.8438132202876754,1
